0,0,0,5.2126,0,3.5676,4.3914,0,5.1944,5.3619,0,5.4753,0,0,3.0417,0,0,0,0,5.9544,0,0,0,6.197,0,0,0,5.4264,0,0,0,0,0,0,2.2635,0,0,10.092,3.0659,6.2157,4.3342,5.9657,6.9045,9.3411,2.4044,9.6903,0,5.8491,5.2576,0,0,0,0,0,0,0,0,7.5549,0,0,0,8.34,5.6558,1.3113,0,1.7337,0.98006,5.2594
0,1.008,1.3548,0,0,0,1.6519,0,3.4759,0,0,0,0,0,0,6.1853,0,0,0,0,5.9546,4.6133,5.6265,5.6877,0,0,3.7873,5.4372,2.8017,5.1998,0,0,2.478,2.947,3.5839,2.9567,6.899,0,0,3.3319,7.3742,5.2113,2.6694,3.3494,3.692,0,0,5.261,3.2339,8.3602,6.4083,3.6381,5.3985,0,0,5.5137,10.345,6.0919,0,5.6287,6.8746,9.2675,5.7323,9.5021,0,0,4.6604,7.8901
1.6827,3.5186,4.0268,0,0,0,3.1584,2.6201,4.5384,2.1102,2.0089,0,3.1539,2.2714,2.4789,6.7142,3.5479,0,1.4629,0,5.4333,6.0287,6.0437,6.5441,2.1764,3.0094,6.9359,5.752,3.4098,4.5198,0.81214,0,1.8717,3.0167,2.3213,7.5672,3.5537,0,2.3168,1.9822,3.953,3.2811,7.793,1.5314,3.3748,2.377,4.6025,3.6297,4.0953,8.5925,4.1809,0.83962,2.8389,0,5.5137,0,6.3343,8.8848,6.0894,3.9374,8.6239,5.9434,4.1974,5.1076,1.5803,0,2.1167,3.7909
0,3.1547,6.2125,0,0,0,0,0,3.1765,0,0,0,0,0,0,7.8476,3.9483,0,0,0,5.4579,5.4531,8.4967,4.8953,0,3.1349,8.1362,3.7456,1.2338,3.3843,0,0,0.84516,3.4864,4.2983,4.9455,9.4823,0,0,3.9793,8.3405,6.2253,2.8093,4.0571,4.3855,0,0,6.5011,3.0861,8.723,8.96,4.7928,6.6084,0,10.345,6.3343,0,6.4427,0.99585,7.6703,9.6849,8.3916,5.1797,8.4296,0,0,3.7008,7.8696
3.4071,2.2853,1.4685,6.7549,1.471,5.6407,6.8352,6.0186,6.9375,7.5783,0,5.9489,0,4.1972,3.9165,6.0165,0,0,0,6.975,5.806,5.6875,4.4042,9.046,0,0,4.0745,8.6187,4.9216,6.4487,0,0,3.8691,4.4701,4.554,7.1736,4.875,8.5477,5.2845,6.1259,7.1451,6.2115,9.4709,6.8773,1.7355,7.8175,2.5306,6.1265,7.0838,8.2172,4.3128,0,1.5551,7.5549,6.0919,8.8848,6.4427,0,5.4318,3.8051,8.4782,9.553,6.8663,6.7063,0,2.6211,4.8912,5.7347
0,4.0794,0.90786,0,0,0,0,0,2.2155,0,4.3557,0,5.9682,0,0,0,1.7097,2.8137,2.8584,0,0,2.948,0,0,5.3173,5.9619,6.7827,0,1.4283,0,4.7972,0,0,2.7075,0,7.8136,0.8892,0,0,0,0,0,5.8806,0,5.7013,0,7.8192,1.4964,0,2.502,1.5309,2.9618,2.6005,0,0,6.0894,0.99585,5.4318,0,5.2578,8.3864,0,2.6016,0,3.9991,2.2511,0,4.7968
0,5.63,6.1378,0,0,0,0,0,0,0,4.9471,0,5.7405,0,0,0.60761,6.1618,5.1758,6.0643,0,0,3.3218,2.7445,0,5.866,8.6978,8.8201,0,0,0,5.779,0,0,4.2176,4.4592,6.1084,9.4457,0,0,1.4747,7.0577,4.7193,3.0075,0,7.69,0,5.388,5.9939,0,3.5136,8.511,8.0311,8.9629,0,5.6287,3.9374,7.6703,3.8051,5.2578,0,9.8557,4.9835,4.8472,6.5555,6.8925,3.0413,1.9163,6.427
0,7.2406,8.0835,0,0,0,0,0,3.5356,0,5.3625,0,6.7475,0,0,7.0191,7.2873,5.1839,6.1987,0,4.0095,6.7154,8.2604,4.8786,6.9059,9.0095,10.317,3.4266,0,1.3719,6.4452,0,0,5.6086,3.5588,9.4167,9.8116,0,0,1.3853,6.8213,3.2463,7.4212,2.4381,5.4081,1.469,8.0872,4.2993,3.5497,8.8327,8.7161,5.9171,7.7262,0,6.8746,8.6239,9.6849,8.4782,8.3864,9.8557,0,7.736,4.0648,6.0916,7.0598,1.5384,2.3143,6.6966
2.8368,0.80994,0,4.8954,0,3.8621,5.6811,4.543,6.7213,4.993,0,5.1465,0,2.7674,3.225,4.7891,0,0,0,5.4994,4.8421,4.9316,2.9552,8.234,0,0,2.2728,7.364,3.9137,5.7103,0,0,2.9984,3.3556,5.7113,3.2195,7.0978,9.3322,3.6637,7.9729,10.422,7.4147,7.9522,9.7616,1.6095,7.8452,0,7.3571,6.0606,7.0724,6.0008,0,3.3149,8.34,9.2675,5.9434,8.3916,9.553,0,4.9835,7.736,0,8.1991,9.1493,0,0,6.4486,7.4556
0,0,0,0,0,0,1.6429,0,3.9344,0,0,0,2.1385,0,0,2.7834,0,0,0,0,3.3261,3.0975,1.3488,4.9852,0,0,0,4.3779,1.8676,3.6379,0,0,1.2577,1.6949,8.1622,2.2431,3.6324,4.7092,1.3456,5.8437,8.2193,6.2767,5.8587,7.3791,7.211,6.5503,5.2499,8.7626,3.7119,3.6537,5.298,4.6047,5.0584,5.6558,5.7323,4.1974,5.1797,6.8663,2.6016,4.8472,4.0648,8.1991,0,8.5679,3.6197,5.6772,8.139,8.1103
0,0.8399,0,0,0,0,2.7339,0,4.1382,0,0,0,0,0,0,4.9957,0,0,0,0,5.3583,4.0706,3.8436,6.1149,0,0,1.4662,5.8173,3.199,5.0742,0,0,2.5086,2.9633,7.7006,3.2987,6.3764,1.8273,0,3.3499,9.4823,6.4599,5.3672,3.3187,4.4212,1.39,0,8.0629,2.4567,5.4582,7.9983,4.5193,6.965,1.3113,9.5021,5.1076,8.4296,6.7063,0,6.5555,6.0916,9.1493,8.5679,0,0,0,6.7419,8.1321
0,3.3479,0,0,0,0,0,0,0,0,4.7932,0,5.9413,0,0,0,0,3.8304,2.5283,0,0,0,0,0,4.8445,6.3466,6.3516,0,0,0,5.5071,0,0,1.7678,0,3.3757,1.2742,0,0,0,0,1.7016,0,0,6.1803,0,6.8419,2.9636,0,0,1.6909,4.7047,2.9027,0,0,1.5803,0,0,3.9991,6.8925,7.0598,0,3.6197,0,0,2.5602,0,4.254
0,0,0,0,0,0,0,0,0,0,0,0,1.7272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4594,1.4228,0,0,5.5137,5.7197,2.1755,6.1382,2.6825,2.688,5.8973,3.7101,4.5415,5.7506,3.9665,0,0,3.1932,1.096,1.7337,0,0,0,2.6211,2.2511,3.0413,1.5384,0,5.6772,0,2.5602,0,0,7.8776
0,0,0,0,0,0,0,0,1.9298,0,0,0,0,0,0,1.7127,0,0,0,0,2.4233,1.4613,0,3.7136,0,0,0,3.3443,1.325,2.7051,0,0,0,0.88688,3.2891,0,2.1211,1.0452,0,2.0446,5.4178,2.7617,3.5986,2.6918,1.6622,0.5599,0,3.4865,1.1801,2.2678,2.5964,1.6455,2.6402,0.98006,4.6604,2.1167,3.7008,4.8912,0,1.9163,2.3143,6.4486,8.139,6.7419,0,0,0,6.9931
0,2.3449,2.6914,0,0,0,0,0,3.1277,0,2.912,0,3.7749,0,0,2.4217,1.7906,0,0.38283,0,2.5268,2.0387,2.4613,4.2981,2.404,3.2264,4.4992,3.4182,1.3746,2.7901,2.0352,0,0,2.0378,4.4548,4.4756,4.8553,4.1988,6.3641,5.7559,6.8485,5.9537,4.7216,6.8102,8.5497,6.3914,6.5101,6.6049,3.8979,3.8318,7.7788,6.5832,7.7566,5.2594,7.8901,3.7909,7.8696,5.7347,4.7968,6.427,6.6966,7.4556,8.1103,8.1321,4.254,7.8776,6.9931,0
